Name,Time (s),Total memory (KiB),Result
/home/michele/mltlsat/Benchmarks/random/P0.7N2L10M100T100-2.mltl,1.962,47494.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L10M100T100-3.mltl,0.02,32435.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L10M100T100-4.mltl,0.02,32430.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L10M100T100-5.mltl,0.02,32428,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L10M100T100-6.mltl,0.02,32724.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L10M100T100-7.mltl,0.01,32752,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L10M100T100-8.mltl,0.01,32421.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L10M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L15M100T100-10.mltl,0.04,33676.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L15M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L15M100T100-2.mltl,0.018000000000000002,32748.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L15M100T100-3.mltl,0.09,34586.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L15M100T100-4.mltl,0.516,41952,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L15M100T100-5.mltl,0.012,32740.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L15M100T100-6.mltl,0.016,33054.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L15M100T100-7.mltl,0.01,33056.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L15M100T100-8.mltl,0.012,32123.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L15M100T100-9.mltl,0.02,33048.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L20M100T100-10.mltl,0.01,33373.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L20M100T100-1.mltl,0.04,33353.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L20M100T100-2.mltl,0.016,32112.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L20M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L20M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L20M100T100-5.mltl,0.656,41357.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L20M100T100-6.mltl,0.01,33051.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L20M100T100-7.mltl,0.018000000000000002,32433.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L20M100T100-8.mltl,0.016,32763.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L20M100T100-9.mltl,0.018000000000000002,32761.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L25M100T100-10.mltl,0.016,32421.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L25M100T100-1.mltl,0.012,32438.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L25M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L25M100T100-3.mltl,0.02,32424.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L25M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L25M100T100-5.mltl,0.02,32428,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L25M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L25M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L25M100T100-8.mltl,0.03,33045.6,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L25M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L30M100T100-10.mltl,0.02,32726.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L30M100T100-1.mltl,0.032,33681.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L30M100T100-2.mltl,0.018000000000000002,33368.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L30M100T100-3.mltl,0.348,40422.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L30M100T100-4.mltl,0.022,33047.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L30M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L30M100T100-6.mltl,0.03,32426.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L30M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L30M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L30M100T100-9.mltl,0.046,33672.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L35M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L35M100T100-1.mltl,0.02,32735.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L35M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L35M100T100-3.mltl,0.02,32432,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L35M100T100-4.mltl,0.02,32740.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L35M100T100-5.mltl,10.11,45039.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L35M100T100-6.mltl,0.892,45968.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L35M100T100-7.mltl,0.02,32769.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L35M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L35M100T100-9.mltl,10.74,173208,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L40M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L40M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L40M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L40M100T100-3.mltl,0.02,32746.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L40M100T100-4.mltl,0.02,33063.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L40M100T100-5.mltl,17.468,199052.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L40M100T100-6.mltl,83.316,50869.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L40M100T100-7.mltl,0.03,33044.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L40M100T100-8.mltl,0.05,33977.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L40M100T100-9.mltl,0.03,33035.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L45M100T100-10.mltl,0.04,34588,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L45M100T100-1.mltl,0.02,33040,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L45M100T100-2.mltl,0.02,33364.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L45M100T100-3.mltl,0.02,33052.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L45M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L45M100T100-5.mltl,0.022,32736,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L45M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L45M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L45M100T100-8.mltl,1.312,43190.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L45M100T100-9.mltl,0.02,32768.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L50M100T100-10.mltl,0.89,33964,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L50M100T100-1.mltl,0.03,33674.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L50M100T100-2.mltl,0.02,32432.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L50M100T100-3.mltl,0.08,35506.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L50M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L50M100T100-5.mltl,14.258,58528.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L50M100T100-6.mltl,0.022,32436,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L50M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L50M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L50M100T100-9.mltl,0.11,35506.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-3.mltl,1.47,68031.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-5.mltl,66.922,60089.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-6.mltl,0.018000000000000002,33043.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-8.mltl,0.02,32724,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-9.mltl,0.02,32430.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-10.mltl,0.01,31195.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-1.mltl,1.746,54236.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-2.mltl,0.01,30897.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-3.mltl,0.01,31514.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-4.mltl,0.01,30896.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-5.mltl,0.014,31532.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-6.mltl,0.044000000000000004,33950.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-7.mltl,0.02,32720.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-8.mltl,0.01,32126.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-9.mltl,0.012,32428.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L60M100T100-10.mltl,0.07400000000000001,35488,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L60M100T100-1.mltl,1.578,65623.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L60M100T100-2.mltl,37.33,319526.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L60M100T100-3.mltl,0.028,32445.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L60M100T100-4.mltl,0.02,32447.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L60M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L60M100T100-6.mltl,0.02,32443.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L60M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L60M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L60M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L65M100T100-10.mltl,0.02,32422.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L65M100T100-1.mltl,0.07,35508.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L65M100T100-2.mltl,0.12,35502.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L65M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L65M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L65M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L65M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L65M100T100-7.mltl,0.03,33061.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L65M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L65M100T100-9.mltl,0.02,32752,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L70M100T100-10.mltl,0.022,32108,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L70M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L70M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L70M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L70M100T100-4.mltl,0.314,39204,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L70M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L70M100T100-6.mltl,0.33,36725.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L70M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L70M100T100-8.mltl,18.99,105474.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L70M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L75M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L75M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L75M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L75M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L75M100T100-4.mltl,0.02,32434.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L75M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L75M100T100-6.mltl,0.162,38905.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L75M100T100-7.mltl,0.02,32728.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L75M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L75M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L80M100T100-10.mltl,0.44,37044.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L80M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L80M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L80M100T100-3.mltl,0.04,32443.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L80M100T100-4.mltl,0.024,32745.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L80M100T100-5.mltl,0.136,36730.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L80M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L80M100T100-7.mltl,0.03,33050.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L80M100T100-8.mltl,0.05,34262.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L80M100T100-9.mltl,55.034,55344,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L85M100T100-10.mltl,0.21,37032.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L85M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L85M100T100-2.mltl,0.658,49310.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L85M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L85M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L85M100T100-5.mltl,0.03,33049.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L85M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L85M100T100-7.mltl,0.028,33058.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L85M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L85M100T100-9.mltl,0.10400000000000001,35528,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L90M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L90M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L90M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L90M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L90M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L90M100T100-5.mltl,0.754,41653.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L90M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L90M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L90M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L90M100T100-9.mltl,0.152,35520,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L95M100T100-10.mltl,0.03,32434.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L95M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L95M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L95M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L95M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L95M100T100-5.mltl,0.03,32135.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L95M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L95M100T100-7.mltl,0.05,33956,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L95M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L95M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L100M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L100M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L100M100T100-2.mltl,0.032,32420,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L100M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L100M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L100M100T100-5.mltl,0.02,32449.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L100M100T100-6.mltl,0.04,33959.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L100M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L100M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L100M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L10M100T100-10.mltl,0.012,32741.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L10M100T100-1.mltl,0.014,32125.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L10M100T100-2.mltl,0.02,32740,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L10M100T100-3.mltl,0.018000000000000002,33060,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L10M100T100-4.mltl,0.014,32420,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L10M100T100-5.mltl,0.014,32728,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L10M100T100-6.mltl,0.014,33037.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L10M100T100-7.mltl,0.018,31808.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L10M100T100-8.mltl,0.01,32414.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L10M100T100-9.mltl,0.016,32124,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L15M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L15M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L15M100T100-2.mltl,0.038,33060.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L15M100T100-3.mltl,0.012,31216.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L15M100T100-4.mltl,0.01,31524,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L15M100T100-5.mltl,0.012,31828.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L15M100T100-6.mltl,91.244,65308.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L15M100T100-7.mltl,0.02,32434.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L15M100T100-8.mltl,0.774,49013.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L15M100T100-9.mltl,0.018000000000000002,32750.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L20M100T100-10.mltl,0.024,32440.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L20M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L20M100T100-2.mltl,0.18,37044.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L20M100T100-3.mltl,0.018000000000000002,32429.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L20M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L20M100T100-5.mltl,0.02,33049.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L20M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L20M100T100-7.mltl,0.02,32738.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L20M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L20M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L25M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L25M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L25M100T100-2.mltl,0.02,32756,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L25M100T100-3.mltl,0.02,33027.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L25M100T100-4.mltl,0.026,32421.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L25M100T100-5.mltl,12.748,132148.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L25M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L25M100T100-7.mltl,0.04,32436,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L25M100T100-8.mltl,0.032,33049.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L25M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L30M100T100-10.mltl,0.02,32738.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L30M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L30M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L30M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L30M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L30M100T100-5.mltl,3.724,34585.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L30M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L30M100T100-7.mltl,0.022,32123.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L30M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L30M100T100-9.mltl,0.07,34587.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L35M100T100-10.mltl,0.03,33049.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L35M100T100-1.mltl,0.02,32423.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L35M100T100-2.mltl,0.02,32736.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L35M100T100-3.mltl,3.852,39793.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L35M100T100-4.mltl,1.208,39804,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L35M100T100-5.mltl,0.13,38568,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L35M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L35M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L35M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L35M100T100-9.mltl,0.02,32111.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L40M100T100-10.mltl,0.02,32739.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L40M100T100-1.mltl,74.5,616680.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L40M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L40M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L40M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L40M100T100-5.mltl,0.02,32739.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L40M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L40M100T100-7.mltl,0.232,37668,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L40M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L40M100T100-9.mltl,0.02,32427.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L45M100T100-10.mltl,0.02,32437.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L45M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L45M100T100-2.mltl,0.03,33045.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L45M100T100-3.mltl,0.02,33046.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L45M100T100-4.mltl,0.02,32432,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L45M100T100-5.mltl,0.02,32740.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L45M100T100-6.mltl,0.02,32743.2,sat
