Name,Time (s),Total memory (KiB),Result
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L45M100T100-7.mltl,19.884,218800.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L45M100T100-8.mltl,0.5,122983.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L45M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L50M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L50M100T100-1.mltl,39.7,2408544,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L50M100T100-2.mltl,1.002,170879.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L50M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L50M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L50M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L50M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L50M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L50M100T100-8.mltl,1.044,178225.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L50M100T100-9.mltl,0.9359999999999999,154005.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L55M100T100-10.mltl,0.45,104846.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L55M100T100-1.mltl,0.472,114078.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L55M100T100-2.mltl,0.446,104861.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L55M100T100-3.mltl,0.528,122988,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L55M100T100-4.mltl,0.456,104888.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L55M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L55M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L55M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L55M100T100-8.mltl,33.294,1599409.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L55M100T100-9.mltl,22.136,338587.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L5M100T100-10.mltl,0.476,121728,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L5M100T100-1.mltl,0.45,104822.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L5M100T100-2.mltl,0.444,104867.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L5M100T100-3.mltl,0.472,126022.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L5M100T100-4.mltl,0.498,146298.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L5M100T100-5.mltl,0.452,106370.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L5M100T100-6.mltl,0.448,104848,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L5M100T100-7.mltl,0.446,104853.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L5M100T100-8.mltl,0.458,115601.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L5M100T100-9.mltl,0.456,106406.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L60M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L60M100T100-1.mltl,0.446,106381.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L60M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L60M100T100-3.mltl,0.452,104850.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L60M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L60M100T100-5.mltl,0.566,132503.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L60M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L60M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L60M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L60M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L65M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L65M100T100-1.mltl,53.126,696192,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L65M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L65M100T100-3.mltl,1.04,263984,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L65M100T100-4.mltl,0.452,105788.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L65M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L65M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L65M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L65M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L65M100T100-9.mltl,0.874,161696.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L70M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L70M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L70M100T100-2.mltl,12.378,619387.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L70M100T100-3.mltl,0.464,117089.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L70M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L70M100T100-5.mltl,6.532,536441.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L70M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L70M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L70M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L70M100T100-9.mltl,0.492,124480,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L75M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L75M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L75M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L75M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L75M100T100-4.mltl,0.728,222221.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L75M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L75M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L75M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L75M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L75M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L80M100T100-10.mltl,0.45,104830.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L80M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L80M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L80M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L80M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L80M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L80M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L80M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L80M100T100-8.mltl,1.9,200712,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L80M100T100-9.mltl,14.294,281795.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L85M100T100-10.mltl,0.46799999999999997,118680.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L85M100T100-1.mltl,56.226,2759915.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L85M100T100-2.mltl,1.014,162292.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L85M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L85M100T100-4.mltl,0.452,106367.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L85M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L85M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L85M100T100-7.mltl,1.062,229891.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L85M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L85M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L90M100T100-10.mltl,0.506,121408,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L90M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L90M100T100-2.mltl,0.456,106407.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L90M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L90M100T100-4.mltl,0.46,106051.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L90M100T100-5.mltl,0.456,106975.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L90M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L90M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L90M100T100-8.mltl,0.534,144463.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L90M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L95M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L95M100T100-1.mltl,0.498,126354.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L95M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L95M100T100-3.mltl,0.458,106368.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L95M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L95M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L95M100T100-6.mltl,0.47200000000000003,114648,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L95M100T100-7.mltl,0.452,106401.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L95M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L95M100T100-9.mltl,0.482,117153.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L100M100T100-10.mltl,0.502,144792.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L100M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L100M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L100M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L100M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L100M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L100M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L100M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L100M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L100M100T100-9.mltl,0.48,124190.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L10M100T100-10.mltl,0.47,121761.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L10M100T100-1.mltl,0.458,115631.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L10M100T100-2.mltl,0.514,152756,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L10M100T100-3.mltl,0.446,107917.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L10M100T100-4.mltl,0.962,183502.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L10M100T100-5.mltl,0.842,155876,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L10M100T100-6.mltl,0.44,106393.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L10M100T100-7.mltl,0.588,135565.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L10M100T100-8.mltl,10.58,827392,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L10M100T100-9.mltl,11.306000000000001,273500,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L15M100T100-10.mltl,0.44,104861.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L15M100T100-1.mltl,0.692,227420,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L15M100T100-2.mltl,0.464,126350.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L15M100T100-3.mltl,1.108,233562.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L15M100T100-4.mltl,0.472,123281.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L15M100T100-5.mltl,1.362,179788,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L15M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L15M100T100-7.mltl,0.442,104852.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L15M100T100-8.mltl,0.73,211764,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L15M100T100-9.mltl,0.542,158597.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L20M100T100-10.mltl,10.948,1436868,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L20M100T100-1.mltl,2.258,193954.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L20M100T100-2.mltl,0.446,104239.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L20M100T100-3.mltl,0.458,110964.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L20M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L20M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L20M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L20M100T100-7.mltl,0.462,117126.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L20M100T100-8.mltl,0.45,108251.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L20M100T100-9.mltl,0.444,106370.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L25M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L25M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L25M100T100-2.mltl,14.081999999999999,301728,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L25M100T100-3.mltl,0.446,104884.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L25M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L25M100T100-5.mltl,0.854,154935.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L25M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L25M100T100-7.mltl,56.964,288852.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L25M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L25M100T100-9.mltl,0.526,170883.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L30M100T100-10.mltl,0.446,104848.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L30M100T100-1.mltl,0.634,184411.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L30M100T100-2.mltl,2.702,207422.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L30M100T100-3.mltl,47.436,2281249.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L30M100T100-4.mltl,0.46599999999999997,114056,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L30M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L30M100T100-6.mltl,11.998000000000001,880812,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L30M100T100-7.mltl,25.416,342871.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L30M100T100-8.mltl,7.346,605279.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L30M100T100-9.mltl,2.516,230497.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L35M100T100-10.mltl,0.52,164742.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L35M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L35M100T100-2.mltl,0.482,127868.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L35M100T100-3.mltl,1.104,242444,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L35M100T100-4.mltl,17.398,538923.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L35M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L35M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L35M100T100-7.mltl,0.46,118658.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L35M100T100-8.mltl,0.442,104873.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L35M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L40M100T100-10.mltl,0.442,104525.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L40M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L40M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L40M100T100-3.mltl,0.562,179771.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L40M100T100-4.mltl,0.466,114065.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L40M100T100-5.mltl,0.528,173680,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L40M100T100-6.mltl,25.05,331578.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L40M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L40M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L40M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L45M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L45M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L45M100T100-2.mltl,0.512,135268.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L45M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L45M100T100-4.mltl,0.46,112535.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L45M100T100-5.mltl,3.866,196113.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L45M100T100-6.mltl,0.448,105756,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L45M100T100-7.mltl,6.834,351258.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L45M100T100-8.mltl,0.64,166287.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L45M100T100-9.mltl,0.494,143262.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L50M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L50M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L50M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L50M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L50M100T100-4.mltl,0.498,140174.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L50M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L50M100T100-6.mltl,0.454,104565.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L50M100T100-7.mltl,0.476,118672,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L50M100T100-8.mltl,0.462,113726.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L50M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L55M100T100-10.mltl,10.892,205916,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L55M100T100-1.mltl,0.472,124473.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L55M100T100-2.mltl,0.608,152160,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L55M100T100-3.mltl,0.5,121456,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L55M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L55M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L55M100T100-6.mltl,0.45,111005.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L55M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L55M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L55M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L5M100T100-10.mltl,0.444,106385.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L5M100T100-1.mltl,0.526,144506.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L5M100T100-2.mltl,0.456,112541.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L5M100T100-3.mltl,3.956,197616,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L5M100T100-4.mltl,0.44,104832,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L5M100T100-5.mltl,0.448,106392.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L5M100T100-6.mltl,0.442,104832,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L5M100T100-7.mltl,0.802,179813.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L5M100T100-8.mltl,0.442,104839.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L5M100T100-9.mltl,0.446,106364.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L60M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L60M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L60M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L60M100T100-3.mltl,0.5,157061.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L60M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L60M100T100-5.mltl,0.538,143280,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L60M100T100-6.mltl,23.696,2466311.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L60M100T100-7.mltl,0.502,137709.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L60M100T100-8.mltl,1.634,218512.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L60M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L65M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L65M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L65M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L65M100T100-3.mltl,84.122,5257524,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L65M100T100-4.mltl,0.45,104572.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L65M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L65M100T100-6.mltl,1.19,222205.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L65M100T100-7.mltl,0.448,104544,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L65M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L65M100T100-9.mltl,0.448,106389.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L70M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L70M100T100-1.mltl,0.486,128484.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L70M100T100-2.mltl,34.614,364744,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L70M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L70M100T100-4.mltl,1.278,257830.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L70M100T100-5.mltl,0.514,123278.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L70M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L70M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L70M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L70M100T100-9.mltl,0.47,104847.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L75M100T100-10.mltl,15.82,282394.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L75M100T100-1.mltl,2.392,308536,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L75M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L75M100T100-3.mltl,0.518,147847.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L75M100T100-4.mltl,1.09,176111.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L75M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L75M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N5L75M100T100-7.mltl,-1,-1,TO
